frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
207,6.9,1.0,0.51,0.25447732665506195,0.0,0.95,0.49,0.23947732665506194,0.0,0.95,0.485,0.23947732665506194,0.0,0.95,0.48,0.23947732665506194,0.0,0.95,0.51,0.23947732665506194,0.0,0.95,0.515,0.23947732665506194,0.0,0.95,0.52,0.23947732665506194,0.0,0.95,0.46499999999999997,0.24947732665506195,0.0,0.95,0.535,0.24947732665506195,0.0,0.95,0.49,0.26947732665506197,0.0,0.95,0.51,0.26947732665506197,0.0,0.95,0.5,0.37447732665506195,0.0,0.95,0.525,0.37447732665506195,0.0,0.95,0.45,0.42336234704858405,0.0,0.95,0.47500000000000003,0.42336234704858405,0.0,0.95,0.4,0.3833623470485841,0.0,0.95,0.42500000000000004,0.3833623470485841,0.0,0.95,0.4,0.3833623470485841,0.0,0.95,0.42500000000000004,0.3833623470485841,0.0,0.95,0.4,0.3833623470485841,0.0,0.95,0.42500000000000004,0.3833623470485841,0.0,0.95,0.4,0.3833623470485841,0.0,0.95,0.42500000000000004,0.3833623470485841,0.0,0.95,0.43331012236113275,0.6300522246874514,0.0,0.95,0.4583101223611328,0.6300522246874514,0.0,0.95,0.5444425101967612,0.6977874490161947,0.0,0.95,0.5694425101967612,0.6977874490161947,0.0,0.95,0.5933449388194336,0.8511149796064779,0.0,0.95,0.6183449388194336,0.8511149796064779,0.0,0.95,0.5633449388194336,0.8711149796064779,0.0,0.95,0.5883449388194336,0.8711149796064779,0.0,0.95,0.6433449388194337,0.8711149796064779,0.0,0.95,0.6683449388194337,0.8711149796064779,0.0,0.95
208,6.933333333333334,1.0,0.51,0.2500249312516802,0.0,0.95,0.49,0.23502493125168017,0.0,0.95,0.485,0.23502493125168017,0.0,0.95,0.48,0.23502493125168017,0.0,0.95,0.51,0.23502493125168017,0.0,0.95,0.515,0.23502493125168017,0.0,0.95,0.52,0.23502493125168017,0.0,0.95,0.46499999999999997,0.24502493125168018,0.0,0.95,0.535,0.24502493125168018,0.0,0.95,0.49,0.2650249312516802,0.0,0.95,0.51,0.2650249312516802,0.0,0.95,0.5,0.3700249312516802,0.0,0.95,0.525,0.3700249312516802,0.0,0.95,0.45,0.4194337628691296,0.0,0.95,0.47500000000000003,0.4194337628691296,0.0,0.95,0.4,0.37943376286912955,0.0,0.95,0.42500000000000004,0.37943376286912955,0.0,0.95,0.4,0.37943376286912955,0.0,0.95,0.42500000000000004,0.37943376286912955,0.0,0.95,0.4,0.37943376286912955,0.0,0.95,0.42500000000000004,0.37943376286912955,0.0,0.95,0.4,0.37943376286912955,0.0,0.95,0.42500000000000004,0.37943376286912955,0.0,0.95,0.43645298970469637,0.6229807731644332,0.0,0.95,0.4614529897046964,0.6229807731644332,0.0,0.95,0.5447044158087248,0.6964779209563765,0.0,0.95,0.5697044158087248,0.6964779209563765,0.0,0.95,0.5917735051476518,0.8505911683825506,0.0,0.95,0.6167735051476518,0.8505911683825506,0.0,0.95,0.5617735051476518,0.8705911683825506,0.0,0.95,0.5867735051476518,0.8705911683825506,0.0,0.95,0.6417735051476519,0.8705911683825506,0.0,0.95,0.6667735051476519,0.8705911683825506,0.0,0.95
209,6.966666666666667,1.0,0.51,0.24555864739138233,0.0,0.95,0.49,0.23055864739138232,0.0,0.95,0.485,0.23055864739138232,0.0,0.95,0.48,0.23055864739138232,0.0,0.95,0.51,0.23055864739138232,0.0,0.95,0.515,0.23055864739138232,0.0,0.95,0.52,0.23055864739138232,0.0,0.95,0.46499999999999997,0.24055864739138233,0.0,0.95,0.535,0.24055864739138233,0.0,0.95,0.49,0.26055864739138235,0.0,0.95,0.51,0.26055864739138235,0.0,0.95,0.5,0.36555864739138233,0.0,0.95,0.525,0.36555864739138233,0.0,0.95,0.45,0.41549292416886674,0.0,0.95,0.47500000000000003,0.41549292416886674,0.0,0.95,0.4,0.3754929241688667,0.0,0.95,0.42500000000000004,0.3754929241688667,0.0,0.95,0.4,0.3754929241688667,0.0,0.95,0.42500000000000004,0.3754929241688667,0.0,0.95,0.4,0.3754929241688667,0.0,0.95,0.42500000000000004,0.3754929241688667,0.0,0.95,0.4,0.3754929241688667,0.0,0.95,0.42500000000000004,0.3754929241688667,0.0,0.95,0.4396056606649066,0.6158872635039602,0.0,0.95,0.4646056606649066,0.6158872635039602,0.0,0.95,0.5449671383887422,0.6951643080562889,0.0,0.95,0.5699671383887422,0.6951643080562889,0.0,0.95,0.5901971696675468,0.8500657232225155,0.0,0.95,0.6151971696675468,0.8500657232225155,0.0,0.95,0.5601971696675467,0.8700657232225155,0.0,0.95,0.5851971696675468,0.8700657232225155,0.0,0.95,0.6401971696675468,0.8700657232225155,0.0,0.95,0.6651971696675468,0.8700657232225155,0.0,0.95
210,7.0,1.0,0.51,0.24109081948006406,0.0,0.95,0.49,0.22609081948006404,0.0,0.95,0.485,0.22609081948006404,0.0,0.95,0.48,0.22609081948006404,0.0,0.95,0.51,0.22609081948006404,0.0,0.95,0.515,0.22609081948006404,0.0,0.95,0.52,0.22609081948006404,0.0,0.95,0.46499999999999997,0.23609081948006405,0.0,0.95,0.535,0.23609081948006405,0.0,0.95,0.49,0.25609081948006407,0.0,0.95,0.51,0.25609081948006407,0.0,0.95,0.5,0.36109081948006405,0.0,0.95,0.525,0.36109081948006405,0.0,0.95,0.45,0.4115507230706448,0.0,0.95,0.47500000000000003,0.4115507230706448,0.0,0.95,0.4,0.37155072307064474,0.0,0.95,0.42500000000000004,0.37155072307064474,0.0,0.95,0.4,0.37155072307064474,0.0,0.95,0.42500000000000004,0.37155072307064474,0.0,0.95,0.4,0.37155072307064474,0.0,0.95,0.42500000000000004,0.37155072307064474,0.0,0.95,0.4,0.37155072307064474,0.0,0.95,0.42500000000000004,0.37155072307064474,0.0,0.95,0.44275942154348424,0.6087913015271605,0.0,0.95,0.46775942154348427,0.6087913015271605,0.0,0.95,0.5452299517952903,0.6938502410235483,0.0,0.95,0.5702299517952903,0.6938502410235483,0.0,0.95,0.5886202892282579,0.8495400964094193,0.0,0.95,0.613620289228258,0.8495400964094193,0.0,0.95,0.5586202892282579,0.8695400964094193,0.0,0.95,0.5836202892282579,0.8695400964094193,0.0,0.95,0.638620289228258,0.8695400964094193,0.0,0.95,0.663620289228258,0.8695400964094193,0.0,0.95
211,7.033333333333333,1.0,0.51,0.23663379619123892,0.0,0.95,0.49,0.2216337961912389,0.0,0.95,0.485,0.2216337961912389,0.0,0.95,0.48,0.2216337961912389,0.0,0.95,0.51,0.2216337961912389,0.0,0.95,0.515,0.2216337961912389,0.0,0.95,0.52,0.2216337961912389,0.0,0.95,0.46499999999999997,0.23163379619123892,0.0,0.95,0.535,0.23163379619123892,0.0,0.95,0.49,0.25163379619123893,0.0,0.95,0.51,0.25163379619123893,0.0,0.95,0.5,0.3566337961912389,0.0,0.95,0.525,0.3566337961912389,0.0,0.95,0.45,0.4076180554628579,0.0,0.95,0.47500000000000003,0.4076180554628579,0.0,0.95,0.4,0.36761805546285786,0.0,0.95,0.42500000000000004,0.36761805546285786,0.0,0.95,0.4,0.36761805546285786,0.0,0.95,0.42500000000000004,0.36761805546285786,0.0,0.95,0.4,0.36761805546285786,0.0,0.95,0.42500000000000004,0.36761805546285786,0.0,0.95,0.4,0.36761805546285786,0.0,0.95,0.42500000000000004,0.36761805546285786,0.0,0.95,0.4459055556297137,0.6017124998331442,0.0,0.95,0.4709055556297137,0.6017124998331442,0.0,0.95,0.5454921296358095,0.6925393518209526,0.0,0.95,0.5704921296358095,0.6925393518209526,0.0,0.95,0.5870472221851432,0.849015740728381,0.0,0.95,0.6120472221851432,0.849015740728381,0.0,0.95,0.5570472221851431,0.8690157407283811,0.0,0.95,0.5820472221851432,0.8690157407283811,0.0,0.95,0.6370472221851432,0.8690157407283811,0.0,0.95,0.6620472221851432,0.8690157407283811,0.0,0.95
212,7.066666666666666,1.0,0.51,0.2321998963354185,0.0,0.95,0.49,0.21719989633541847,0.0,0.95,0.485,0.21719989633541847,0.0,0.95,0.48,0.21719989633541847,0.0,0.95,0.51,0.21719989633541847,0.0,0.95,0.515,0.21719989633541847,0.0,0.95,0.52,0.21719989633541847,0.0,0.95,0.46499999999999997,0.22719989633541848,0.0,0.95,0.535,0.22719989633541848,0.0,0.95,0.49,0.2471998963354185,0.0,0.95,0.51,0.2471998963354185,0.0,0.95,0.5,0.3521998963354185,0.0,0.95,0.525,0.3521998963354185,0.0,0.95,0.45000000000000007,0.4037057908841928,0.0,0.95,0.4750000000000001,0.4037057908841928,0.0,0.95,0.4,0.3637057908841928,0.0,0.95,0.42500000000000004,0.3637057908841928,0.0,0.95,0.4,0.3637057908841928,0.0,0.95,0.42500000000000004,0.3637057908841928,0.0,0.95,0.4,0.3637057908841928,0.0,0.95,0.42500000000000004,0.3637057908841928,0.0,0.95,0.4,0.3637057908841928,0.0,0.95,0.42500000000000004,0.3637057908841928,0.0,0.95,0.4490353672926458,0.594670423591547,0.0,0.95,0.47403536729264584,0.594670423591547,0.0,0.95,0.5457529472743872,0.6912352636280643,0.0,0.95,0.5707529472743872,0.6912352636280643,0.0,0.95,0.5854823163536771,0.8484941054512256,0.0,0.95,0.6104823163536771,0.8484941054512256,0.0,0.95,0.5554823163536771,0.8684941054512256,0.0,0.95,0.5804823163536771,0.8684941054512256,0.0,0.95,0.6354823163536771,0.8684941054512256,0.0,0.95,0.6604823163536772,0.8684941054512256,0.0,0.95
213,7.1,1.0,0.51,0.22780137481203,0.0,0.95,0.49,0.21280137481203,0.0,0.95,0.485,0.21280137481203,0.0,0.95,0.48,0.21280137481203,0.0,0.95,0.51,0.21280137481203,0.0,0.95,0.515,0.21280137481203,0.0,0.95,0.52,0.21280137481203,0.0,0.95,0.46499999999999997,0.22280137481203,0.0,0.95,0.535,0.22280137481203,0.0,0.95,0.49,0.24280137481203,0.0,0.95,0.51,0.24280137481203,0.0,0.95,0.5,0.34780137481203,0.0,0.95,0.525,0.34780137481203,0.0,0.95,0.45000000000000007,0.3998247424812029,0.0,0.95,0.4750000000000001,0.3998247424812029,0.0,0.95,0.4,0.35982474248120294,0.0,0.95,0.42500000000000004,0.35982474248120294,0.0,0.95,0.4,0.35982474248120294,0.0,0.95,0.42500000000000004,0.35982474248120294,0.0,0.95,0.4,0.35982474248120294,0.0,0.95,0.42500000000000004,0.35982474248120294,0.0,0.95,0.4,0.35982474248120294,0.0,0.95,0.42500000000000004,0.35982474248120294,0.0,0.95,0.4521402060150377,0.5876845364661653,0.0,0.95,0.4771402060150377,0.5876845364661653,0.0,0.95,0.5460116838345865,0.6899415808270677,0.0,0.95,0.5710116838345866,0.6899415808270677,0.0,0.95,0.5839298969924812,0.8479766323308271,0.0,0.95,0.6089298969924812,0.8479766323308271,0.0,0.95,0.5539298969924812,0.8679766323308271,0.0,0.95,0.5789298969924812,0.8679766323308271,0.0,0.95,0.6339298969924813,0.8679766323308271,0.0,0.95,0.6589298969924813,0.8679766323308271,0.0,0.95
214,7.133333333333334,1.0,0.51,0.22345038873797973,0.0,0.95,0.49,0.20845038873797972,0.0,0.95,0.485,0.20845038873797972,0.0,0.95,0.48,0.20845038873797972,0.0,0.95,0.51,0.20845038873797972,0.0,0.95,0.515,0.20845038873797972,0.0,0.95,0.52,0.20845038873797972,0.0,0.95,0.46499999999999997,0.21845038873797973,0.0,0.95,0.535,0.21845038873797973,0.0,0.95,0.49,0.23845038873797975,0.0,0.95,0.51,0.23845038873797975,0.0,0.95,0.5,0.34345038873797973,0.0,0.95,0.525,0.34345038873797973,0.0,0.95,0.45,0.39598563712174684,0.0,0.95,0.47500000000000003,0.39598563712174684,0.0,0.95,0.4,0.3559856371217468,0.0,0.95,0.42500000000000004,0.3559856371217468,0.0,0.95,0.4,0.3559856371217468,0.0,0.95,0.42500000000000004,0.3559856371217468,0.0,0.95,0.4,0.3559856371217468,0.0,0.95,0.42500000000000004,0.3559856371217468,0.0,0.95,0.4,0.3559856371217468,0.0,0.95,0.42500000000000004,0.3559856371217468,0.0,0.95,0.45521149030260255,0.5807741468191442,0.0,0.95,0.4802114903026026,0.5807741468191442,0.0,0.95,0.5462676241918836,0.6886618790405823,0.0,0.95,0.5712676241918836,0.6886618790405823,0.0,0.95,0.5823942548486988,0.8474647516162328,0.0,0.95,0.6073942548486988,0.8474647516162328,0.0,0.95,0.5523942548486988,0.8674647516162328,0.0,0.95,0.5773942548486988,0.8674647516162328,0.0,0.95,0.6323942548486988,0.8674647516162328,0.0,0.95,0.6573942548486988,0.8674647516162328,0.0,0.95
215,7.166666666666667,1.0,0.51,0.21915896384647804,0.0,0.95,0.49,0.20415896384647803,0.0,0.95,0.485,0.20415896384647803,0.0,0.95,0.48,0.20415896384647803,0.0,0.95,0.51,0.20415896384647803,0.0,0.95,0.515,0.20415896384647803,0.0,0.95,0.52,0.20415896384647803,0.0,0.95,0.46499999999999997,0.21415896384647803,0.0,0.95,0.535,0.21415896384647803,0.0,0.95,0.49,0.23415896384647805,0.0,0.95,0.51,0.23415896384647805,0.0,0.95,0.5,0.33915896384647803,0.0,0.95,0.525,0.33915896384647803,0.0,0.95,0.45,0.39219908574689233,0.0,0.95,0.47500000000000003,0.39219908574689233,0.0,0.95,0.4,0.3521990857468923,0.0,0.95,0.42500000000000004,0.3521990857468923,0.0,0.95,0.4,0.3521990857468923,0.0,0.95,0.42500000000000004,0.3521990857468923,0.0,0.95,0.4,0.3521990857468923,0.0,0.95,0.42500000000000004,0.3521990857468923,0.0,0.95,0.4,0.3521990857468923,0.0,0.95,0.42500000000000004,0.3521990857468923,0.0,0.95,0.4582407314024861,0.5739583543444062,0.0,0.95,0.48324073140248613,0.5739583543444062,0.0,0.95,0.5465200609502072,0.687399695248964,0.0,0.95,0.5715200609502072,0.687399695248964,0.0,0.95,0.580879634298757,0.8469598780995856,0.0,0.95,0.605879634298757,0.8469598780995856,0.0,0.95,0.550879634298757,0.8669598780995856,0.0,0.95,0.575879634298757,0.8669598780995856,0.0,0.95,0.630879634298757,0.8669598780995856,0.0,0.95,0.6558796342987571,0.8669598780995856,0.0,0.95
216,7.2,1.0,0.51,0.21493896124899664,0.0,0.95,0.49,0.19993896124899663,0.0,0.95,0.485,0.19993896124899663,0.0,0.95,0.48,0.19993896124899663,0.0,0.95,0.51,0.19993896124899663,0.0,0.95,0.515,0.19993896124899663,0.0,0.95,0.52,0.19993896124899663,0.0,0.95,0.46499999999999997,0.20993896124899664,0.0,0.95,0.535,0.20993896124899664,0.0,0.95,0.49,0.22993896124899665,0.0,0.95,0.51,0.22993896124899665,0.0,0.95,0.5,0.33493896124899664,0.0,0.95,0.525,0.33493896124899664,0.0,0.95,0.45,0.3884755540432323,0.0,0.95,0.47500000000000003,0.3884755540432323,0.0,0.95,0.4,0.34847555404323227,0.0,0.95,0.42500000000000004,0.34847555404323227,0.0,0.95,0.4,0.34847555404323227,0.0,0.95,0.42500000000000004,0.34847555404323227,0.0,0.95,0.4,0.34847555404323227,0.0,0.95,0.42500000000000004,0.34847555404323227,0.0,0.95,0.4,0.34847555404323227,0.0,0.95,0.42500000000000004,0.34847555404323227,0.0,0.95,0.46121955676541415,0.5672559972778182,0.0,0.95,0.4862195567654142,0.5672559972778182,0.0,0.95,0.5467682963971179,0.6861585180144107,0.0,0.95,0.5717682963971179,0.6861585180144107,0.0,0.95,0.579390221617293,0.8464634072057643,0.0,0.95,0.604390221617293,0.8464634072057643,0.0,0.95,0.549390221617293,0.8664634072057643,0.0,0.95,0.574390221617293,0.8664634072057643,0.0,0.95,0.6293902216172931,0.8664634072057643,0.0,0.95,0.6543902216172931,0.8664634072057643,0.0,0.95
217,7.233333333333333,1.0,0.51,0.21080204465222685,0.0,0.95,0.49,0.19580204465222684,0.0,0.95,0.485,0.19580204465222684,0.0,0.95,0.48,0.19580204465222684,0.0,0.95,0.51,0.19580204465222684,0.0,0.95,0.515,0.19580204465222684,0.0,0.95,0.52,0.19580204465222684,0.0,0.95,0.46499999999999997,0.20580204465222685,0.0,0.95,0.535,0.20580204465222685,0.0,0.95,0.49,0.22580204465222686,0.0,0.95,0.51,0.22580204465222686,0.0,0.95,0.5,0.33080204465222685,0.0,0.95,0.525,0.33080204465222685,0.0,0.95,0.45,0.3848253335166707,0.0,0.95,0.47500000000000003,0.3848253335166707,0.0,0.95,0.4,0.34482533351667066,0.0,0.95,0.42500000000000004,0.34482533351667066,0.0,0.95,0.4,0.34482533351667066,0.0,0.95,0.42500000000000004,0.34482533351667066,0.0,0.95,0.4,0.34482533351667066,0.0,0.95,0.42500000000000004,0.34482533351667066,0.0,0.95,0.4,0.34482533351667066,0.0,0.95,0.42500000000000004,0.34482533351667066,0.0,0.95,0.46413973318666346,0.5606856003300072,0.0,0.95,0.4891397331866635,0.5606856003300072,0.0,0.95,0.547011644432222,0.6849417778388902,0.0,0.95,0.5720116444322221,0.6849417778388902,0.0,0.95,0.5779301334066683,0.8459767111355561,0.0,0.95,0.6029301334066683,0.8459767111355561,0.0,0.95,0.5479301334066683,0.8659767111355561,0.0,0.95,0.5729301334066683,0.8659767111355561,0.0,0.95,0.6279301334066684,0.8659767111355561,0.0,0.95,0.6529301334066684,0.8659767111355561,0.0,0.95
218,7.266666666666667,1.0,0.51,0.20675964812064468,0.0,0.95,0.49,0.19175964812064467,0.0,0.95,0.485,0.19175964812064467,0.0,0.95,0.48,0.19175964812064467,0.0,0.95,0.51,0.19175964812064467,0.0,0.95,0.515,0.19175964812064467,0.0,0.95,0.52,0.19175964812064467,0.0,0.95,0.46499999999999997,0.20175964812064467,0.0,0.95,0.535,0.20175964812064467,0.0,0.95,0.49,0.2217596481206447,0.0,0.95,0.51,0.2217596481206447,0.0,0.95,0.5,0.3267596481206447,0.0,0.95,0.525,0.3267596481206447,0.0,0.95,0.45,0.38125851304762765,0.0,0.95,0.47500000000000003,0.38125851304762765,0.0,0.95,0.4,0.34125851304762767,0.0,0.95,0.42500000000000004,0.34125851304762767,0.0,0.95,0.4,0.34125851304762767,0.0,0.95,0.42500000000000004,0.34125851304762767,0.0,0.95,0.4,0.34125851304762767,0.0,0.95,0.42500000000000004,0.34125851304762767,0.0,0.95,0.4,0.34125851304762767,0.0,0.95,0.42500000000000004,0.34125851304762767,0.0,0.95,0.4669931895618979,0.5542653234857298,0.0,0.95,0.4919931895618979,0.5542653234857298,0.0,0.95,0.5472494324634916,0.6837528376825426,0.0,0.95,0.5722494324634916,0.6837528376825426,0.0,0.95,0.5765034052190511,0.8455011350730169,0.0,0.95,0.6015034052190511,0.8455011350730169,0.0,0.95,0.546503405219051,0.865501135073017,0.0,0.95,0.5715034052190511,0.865501135073017,0.0,0.95,0.6265034052190511,0.865501135073017,0.0,0.95,0.6515034052190511,0.865501135073017,0.0,0.95
219,7.3,1.0,0.51,0.2028229444737884,0.0,0.95,0.49,0.1878229444737884,0.0,0.95,0.485,0.1878229444737884,0.0,0.95,0.48,0.1878229444737884,0.0,0.95,0.51,0.1878229444737884,0.0,0.95,0.515,0.1878229444737884,0.0,0.95,0.52,0.1878229444737884,0.0,0.95,0.46499999999999997,0.1978229444737884,0.0,0.95,0.535,0.1978229444737884,0.0,0.95,0.49,0.21782294447378842,0.0,0.95,0.51,0.21782294447378842,0.0,0.95,0.5,0.3228229444737884,0.0,0.95,0.525,0.3228229444737884,0.0,0.95,0.45,0.37778495100628384,0.0,0.95,0.47500000000000003,0.37778495100628384,0.0,0.95,0.4,0.33778495100628386,0.0,0.95,0.42500000000000004,0.33778495100628386,0.0,0.95,0.4,0.33778495100628386,0.0,0.95,0.42500000000000004,0.33778495100628386,0.0,0.95,0.4,0.33778495100628386,0.0,0.95,0.42500000000000004,0.33778495100628386,0.0,0.95,0.4,0.33778495100628386,0.0,0.95,0.42500000000000004,0.33778495100628386,0.0,0.95,0.4697720391949729,0.5480129118113108,0.0,0.95,0.4947720391949729,0.5480129118113108,0.0,0.95,0.5474810032662478,0.6825949836687613,0.0,0.95,0.5724810032662478,0.6825949836687613,0.0,0.95,0.5751139804025136,0.8450379934675045,0.0,0.95,0.6001139804025136,0.8450379934675045,0.0,0.95,0.5451139804025136,0.8650379934675045,0.0,0.95,0.5701139804025136,0.8650379934675045,0.0,0.95,0.6251139804025136,0.8650379934675045,0.0,0.95,0.6501139804025137,0.8650379934675045,0.0,0.95
220,7.333333333333333,1.0,0.51,0.1990028144055926,0.0,0.95,0.49,0.18400281440559257,0.0,0.95,0.485,0.18400281440559257,0.0,0.95,0.48,0.18400281440559257,0.0,0.95,0.51,0.18400281440559257,0.0,0.95,0.515,0.18400281440559257,0.0,0.95,0.52,0.18400281440559257,0.0,0.95,0.46499999999999997,0.19400281440559258,0.0,0.95,0.535,0.19400281440559258,0.0,0.95,0.49,0.2140028144055926,0.0,0.95,0.51,0.2140028144055926,0.0,0.95,0.5,0.3190028144055926,0.0,0.95,0.525,0.3190028144055926,0.0,0.95,0.44999999999999996,0.3744142480049346,0.0,0.95,0.475,0.3744142480049346,0.0,0.95,0.4,0.33441424800493463,0.0,0.95,0.42500000000000004,0.33441424800493463,0.0,0.95,0.4,0.33441424800493463,0.0,0.95,0.42500000000000004,0.33441424800493463,0.0,0.95,0.4,0.33441424800493463,0.0,0.95,0.42500000000000004,0.33441424800493463,0.0,0.95,0.4,0.33441424800493463,0.0,0.95,0.42500000000000004,0.33441424800493463,0.0,0.95,0.47246860159605225,0.5419456464088823,0.0,0.95,0.4974686015960523,0.5419456464088823,0.0,0.95,0.5477057167996711,0.6814714160016448,0.0,0.95,0.5727057167996711,0.6814714160016448,0.0,0.95,0.5737656992019738,0.8445885664006578,0.0,0.95,0.5987656992019739,0.8445885664006578,0.0,0.95,0.5437656992019738,0.8645885664006578,0.0,0.95,0.5687656992019738,0.8645885664006578,0.0,0.95,0.6237656992019739,0.8645885664006578,0.0,0.95,0.6487656992019739,0.8645885664006578,0.0,0.95
221,7.366666666666666,1.0,0.51,0.1953098164111312,0.0,0.95,0.49,0.1803098164111312,0.0,0.95,0.485,0.1803098164111312,0.0,0.95,0.48,0.1803098164111312,0.0,0.95,0.51,0.1803098164111312,0.0,0.95,0.515,0.1803098164111312,0.0,0.95,0.52,0.1803098164111312,0.0,0.95,0.46499999999999997,0.1903098164111312,0.0,0.95,0.535,0.1903098164111312,0.0,0.95,0.49,0.21030981641113122,0.0,0.95,0.51,0.21030981641113122,0.0,0.95,0.5,0.3153098164111312,0.0,0.95,0.525,0.3153098164111312,0.0,0.95,0.45000000000000007,0.37115572036276284,0.0,0.95,0.4750000000000001,0.37115572036276284,0.0,0.95,0.4,0.33115572036276286,0.0,0.95,0.42500000000000004,0.33115572036276286,0.0,0.95,0.4,0.33115572036276286,0.0,0.95,0.42500000000000004,0.33115572036276286,0.0,0.95,0.4,0.33115572036276286,0.0,0.95,0.42500000000000004,0.33115572036276286,0.0,0.95,0.4,0.33115572036276286,0.0,0.95,0.42500000000000004,0.33115572036276286,0.0,0.95,0.4750754237097898,0.5360802966529731,0.0,0.95,0.5000754237097897,0.5360802966529731,0.0,0.95,0.5479229519758159,0.680385240120921,0.0,0.95,0.5729229519758159,0.680385240120921,0.0,0.95,0.5724622881451051,0.8441540960483684,0.0,0.95,0.5974622881451052,0.8441540960483684,0.0,0.95,0.5424622881451051,0.8641540960483685,0.0,0.95,0.5674622881451051,0.8641540960483685,0.0,0.95,0.6224622881451052,0.8641540960483685,0.0,0.95,0.6474622881451052,0.8641540960483685,0.0,0.95
222,7.4,1.0,0.51,0.19175415760388864,0.0,0.95,0.49,0.17675415760388863,0.0,0.95,0.485,0.17675415760388863,0.0,0.95,0.48,0.17675415760388863,0.0,0.95,0.51,0.17675415760388863,0.0,0.95,0.515,0.17675415760388863,0.0,0.95,0.52,0.17675415760388863,0.0,0.95,0.46499999999999997,0.18675415760388864,0.0,0.95,0.535,0.18675415760388864,0.0,0.95,0.49,0.20675415760388866,0.0,0.95,0.51,0.20675415760388866,0.0,0.95,0.5,0.31175415760388864,0.0,0.95,0.525,0.31175415760388864,0.0,0.95,0.45000000000000007,0.3680183743563723,0.0,0.95,0.4750000000000001,0.3680183743563723,0.0,0.95,0.4,0.32801837435637227,0.0,0.95,0.42500000000000004,0.32801837435637227,0.0,0.95,0.4,0.32801837435637227,0.0,0.95,0.42500000000000004,0.32801837435637227,0.0,0.95,0.4,0.32801837435637227,0.0,0.95,0.42500000000000004,0.32801837435637227,0.0,0.95,0.4,0.32801837435637227,0.0,0.95,0.42500000000000004,0.32801837435637227,0.0,0.95,0.4775853005149022,0.5304330738414701,0.0,0.95,0.5025853005149022,0.5304330738414701,0.0,0.95,0.5481321083762419,0.6793394581187908,0.0,0.95,0.573132108376242,0.6793394581187908,0.0,0.95,0.571207349742549,0.8437357832475163,0.0,0.95,0.5962073497425491,0.8437357832475163,0.0,0.95,0.541207349742549,0.8637357832475163,0.0,0.95,0.566207349742549,0.8637357832475163,0.0,0.95,0.6212073497425491,0.8637357832475163,0.0,0.95,0.6462073497425491,0.8637357832475163,0.0,0.95
