frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
191,6.366666666666666,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
192,6.4,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
193,6.433333333333334,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
194,6.466666666666667,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
195,6.5,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
196,6.533333333333333,1.0,0.73,0.45999999999999996,0.0,0.95,0.71,0.44499999999999995,0.0,0.95,0.705,0.44499999999999995,0.0,0.95,0.7,0.44499999999999995,0.0,0.95,0.73,0.44499999999999995,0.0,0.95,0.735,0.44499999999999995,0.0,0.95,0.74,0.44499999999999995,0.0,0.95,0.6849999999999999,0.45499999999999996,0.0,0.95,0.755,0.45499999999999996,0.0,0.95,0.71,0.475,0.0,0.95,0.73,0.475,0.0,0.95,0.72,0.58,0.0,0.95,0.745,0.58,0.0,0.95,0.61,0.6,0.0,0.95,0.635,0.6,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.55,0.57,0.0,0.95,0.5750000000000001,0.57,0.0,0.95,0.37,0.75,0.0,0.95,0.395,0.75,0.0,0.95,0.54,0.72,0.0,0.95,0.5650000000000001,0.72,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
197,6.566666666666666,1.0,0.719059309732738,0.4460754851143939,0.0,0.95,0.699059309732738,0.43107548511439386,0.0,0.95,0.694059309732738,0.43107548511439386,0.0,0.95,0.689059309732738,0.43107548511439386,0.0,0.95,0.719059309732738,0.43107548511439386,0.0,0.95,0.724059309732738,0.43107548511439386,0.0,0.95,0.729059309732738,0.43107548511439386,0.0,0.95,0.674059309732738,0.4410754851143939,0.0,0.95,0.744059309732738,0.4410754851143939,0.0,0.95,0.699059309732738,0.4610754851143939,0.0,0.95,0.719059309732738,0.4610754851143939,0.0,0.95,0.709059309732738,0.5660754851143939,0.0,0.95,0.734059309732738,0.5660754851143939,0.0,0.95,0.6030377425571969,0.5885620056296806,0.0,0.95,0.6280377425571969,0.5885620056296806,0.0,0.95,0.5440323507633117,0.5580647015266234,0.0,0.95,0.5690323507633117,0.5580647015266234,0.0,0.95,0.5440323507633117,0.5580647015266234,0.0,0.95,0.5690323507633117,0.5580647015266234,0.0,0.95,0.5440323507633117,0.5580647015266234,0.0,0.95,0.5690323507633117,0.5580647015266234,0.0,0.95,0.5440323507633117,0.5580647015266234,0.0,0.95,0.5690323507633117,0.5580647015266234,0.0,0.95,0.3704973041030573,0.7395566138357955,0.0,0.95,0.39549730410305733,0.7395566138357955,0.0,0.95,0.5404973041030574,0.7175134794847131,0.0,0.95,0.5654973041030574,0.7175134794847131,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
198,6.6,1.0,0.7055132878765835,0.4288350936611064,0.0,0.95,0.6855132878765835,0.4138350936611064,0.0,0.95,0.6805132878765835,0.4138350936611064,0.0,0.95,0.6755132878765835,0.4138350936611064,0.0,0.95,0.7055132878765835,0.4138350936611064,0.0,0.95,0.7105132878765835,0.4138350936611064,0.0,0.95,0.7155132878765835,0.4138350936611064,0.0,0.95,0.6605132878765835,0.4238350936611064,0.0,0.95,0.7305132878765835,0.4238350936611064,0.0,0.95,0.6855132878765835,0.4438350936611064,0.0,0.95,0.7055132878765835,0.4438350936611064,0.0,0.95,0.6955132878765835,0.5488350936611064,0.0,0.95,0.7205132878765835,0.5488350936611064,0.0,0.95,0.5944175468305533,0.5744002555073374,0.0,0.95,0.6194175468305533,0.5744002555073374,0.0,0.95,0.5366436115690456,0.5432872231380912,0.0,0.95,0.5616436115690456,0.5432872231380912,0.0,0.95,0.5366436115690456,0.5432872231380912,0.0,0.95,0.5616436115690456,0.5432872231380912,0.0,0.95,0.5366436115690456,0.5432872231380912,0.0,0.95,0.5616436115690456,0.5432872231380912,0.0,0.95,0.5366436115690456,0.5432872231380912,0.0,0.95,0.5616436115690456,0.5432872231380912,0.0,0.95,0.3711130323692462,0.7266263202458297,0.0,0.95,0.3961130323692462,0.7266263202458297,0.0,0.95,0.5411130323692462,0.714434838153769,0.0,0.95,0.5661130323692463,0.714434838153769,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
199,6.633333333333334,1.0,0.6927421159505248,0.4125808748461225,0.0,0.95,0.6727421159505248,0.3975808748461225,0.0,0.95,0.6677421159505248,0.3975808748461225,0.0,0.95,0.6627421159505248,0.3975808748461225,0.0,0.95,0.6927421159505248,0.3975808748461225,0.0,0.95,0.6977421159505248,0.3975808748461225,0.0,0.95,0.7027421159505248,0.3975808748461225,0.0,0.95,0.6477421159505248,0.4075808748461225,0.0,0.95,0.7177421159505248,0.4075808748461225,0.0,0.95,0.6727421159505248,0.4275808748461225,0.0,0.95,0.6927421159505248,0.4275808748461225,0.0,0.95,0.6827421159505248,0.5325808748461225,0.0,0.95,0.7077421159505248,0.5325808748461225,0.0,0.95,0.5862904374230612,0.5610485757664577,0.0,0.95,0.6112904374230612,0.5610485757664577,0.0,0.95,0.5296775177911954,0.5293550355823906,0.0,0.95,0.5546775177911955,0.5293550355823906,0.0,0.95,0.5296775177911954,0.5293550355823906,0.0,0.95,0.5546775177911955,0.5293550355823906,0.0,0.95,0.5296775177911954,0.5293550355823906,0.0,0.95,0.5546775177911955,0.5293550355823906,0.0,0.95,0.5296775177911954,0.5293550355823906,0.0,0.95,0.5546775177911955,0.5293550355823906,0.0,0.95,0.37169354018406703,0.7144356561345919,0.0,0.95,0.39669354018406705,0.7144356561345919,0.0,0.95,0.5416935401840671,0.7115322990796648,0.0,0.95,0.5666935401840671,0.7115322990796648,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
200,6.666666666666667,1.0,0.6814508642378223,0.39821019084813736,0.0,0.95,0.6614508642378223,0.38321019084813734,0.0,0.95,0.6564508642378223,0.38321019084813734,0.0,0.95,0.6514508642378223,0.38321019084813734,0.0,0.95,0.6814508642378223,0.38321019084813734,0.0,0.95,0.6864508642378223,0.38321019084813734,0.0,0.95,0.6914508642378223,0.38321019084813734,0.0,0.95,0.6364508642378223,0.39321019084813735,0.0,0.95,0.7064508642378223,0.39321019084813735,0.0,0.95,0.6614508642378223,0.41321019084813737,0.0,0.95,0.6814508642378223,0.41321019084813737,0.0,0.95,0.6714508642378223,0.5182101908481374,0.0,0.95,0.6964508642378223,0.5182101908481374,0.0,0.95,0.5791050954240686,0.5492440853395414,0.0,0.95,0.6041050954240686,0.5492440853395414,0.0,0.95,0.5235186532206304,0.5170373064412606,0.0,0.95,0.5485186532206304,0.5170373064412606,0.0,0.95,0.5235186532206304,0.5170373064412606,0.0,0.95,0.5485186532206304,0.5170373064412606,0.0,0.95,0.5235186532206304,0.5170373064412606,0.0,0.95,0.5485186532206304,0.5170373064412606,0.0,0.95,0.5235186532206304,0.5170373064412606,0.0,0.95,0.5485186532206304,0.5170373064412606,0.0,0.95,0.3722067788982808,0.7036576431361031,0.0,0.95,0.3972067788982808,0.7036576431361031,0.0,0.95,0.5422067788982808,0.708966105508596,0.0,0.95,0.5672067788982809,0.708966105508596,0.0,0.95,0.62,0.8599999999999999,0.0,0.95,0.645,0.8599999999999999,0.0,0.95,0.59,0.8799999999999999,0.0,0.95,0.615,0.8799999999999999,0.0,0.95,0.67,0.8799999999999999,0.0,0.95,0.6950000000000001,0.8799999999999999,0.0,0.95
201,6.7,1.0,0.67181230057872,0.3859429280092799,0.0,0.95,0.65181230057872,0.37094292800927986,0.0,0.95,0.64681230057872,0.37094292800927986,0.0,0.95,0.64181230057872,0.37094292800927986,0.0,0.95,0.67181230057872,0.37094292800927986,0.0,0.95,0.67681230057872,0.37094292800927986,0.0,0.95,0.68181230057872,0.37094292800927986,0.0,0.95,0.62681230057872,0.38094292800927987,0.0,0.95,0.69681230057872,0.38094292800927987,0.0,0.95,0.65181230057872,0.4009429280092799,0.0,0.95,0.67181230057872,0.4009429280092799,0.0,0.95,0.66181230057872,0.5059429280092799,0.0,0.95,0.68681230057872,0.5059429280092799,0.0,0.95,0.5729714640046399,0.5391674051504799,0.0,0.95,0.59797146400464,0.5391674051504799,0.0,0.95,0.5182612548611201,0.5065225097222399,0.0,0.95,0.5432612548611201,0.5065225097222399,0.0,0.95,0.5182612548611201,0.5065225097222399,0.0,0.95,0.5432612548611201,0.5065225097222399,0.0,0.95,0.5182612548611201,0.5065225097222399,0.0,0.95,0.5432612548611201,0.5065225097222399,0.0,0.95,0.5182612548611201,0.5065225097222399,0.0,0.95,0.5432612548611201,0.5065225097222399,0.0,0.95,0.37264489542824,0.6944571960069599,0.0,0.95,0.39764489542824,0.6944571960069599,0.0,0.95,0.54264489542824,0.7067755228588,0.0,0.95,0.56764489542824,0.7067755228588,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
202,6.733333333333333,1.0,0.6636216280792342,0.37551843573720717,0.0,0.95,0.6436216280792342,0.36051843573720715,0.0,0.95,0.6386216280792342,0.36051843573720715,0.0,0.95,0.6336216280792342,0.36051843573720715,0.0,0.95,0.6636216280792342,0.36051843573720715,0.0,0.95,0.6686216280792342,0.36051843573720715,0.0,0.95,0.6736216280792342,0.36051843573720715,0.0,0.95,0.6186216280792342,0.37051843573720716,0.0,0.95,0.6886216280792342,0.37051843573720716,0.0,0.95,0.6436216280792342,0.3905184357372072,0.0,0.95,0.6636216280792342,0.3905184357372072,0.0,0.95,0.6536216280792342,0.49551843573720716,0.0,0.95,0.6786216280792342,0.49551843573720716,0.0,0.95,0.5677592178686035,0.5306044293555631,0.0,0.95,0.5927592178686035,0.5306044293555631,0.0,0.95,0.5137936153159459,0.49758723063189186,0.0,0.95,0.5387936153159459,0.49758723063189186,0.0,0.95,0.5137936153159459,0.49758723063189186,0.0,0.95,0.5387936153159459,0.49758723063189186,0.0,0.95,0.5137936153159459,0.49758723063189186,0.0,0.95,0.5387936153159459,0.49758723063189186,0.0,0.95,0.5137936153159459,0.49758723063189186,0.0,0.95,0.5387936153159459,0.49758723063189186,0.0,0.95,0.3730171987236711,0.6866388268029054,0.0,0.95,0.39801719872367114,0.6866388268029054,0.0,0.95,0.5430171987236712,0.7049140063816441,0.0,0.95,0.5680171987236712,0.7049140063816441,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
203,6.766666666666667,1.0,0.656500711294176,0.36645545073804214,0.0,0.95,0.636500711294176,0.35145545073804213,0.0,0.95,0.631500711294176,0.35145545073804213,0.0,0.95,0.626500711294176,0.35145545073804213,0.0,0.95,0.656500711294176,0.35145545073804213,0.0,0.95,0.661500711294176,0.35145545073804213,0.0,0.95,0.666500711294176,0.35145545073804213,0.0,0.95,0.6115007112941759,0.36145545073804214,0.0,0.95,0.681500711294176,0.36145545073804214,0.0,0.95,0.636500711294176,0.38145545073804216,0.0,0.95,0.656500711294176,0.38145545073804216,0.0,0.95,0.646500711294176,0.48645545073804214,0.0,0.95,0.671500711294176,0.48645545073804214,0.0,0.95,0.563227725369021,0.5231598345348203,0.0,0.95,0.588227725369021,0.5231598345348203,0.0,0.95,0.5099094788877324,0.4898189577754647,0.0,0.95,0.5349094788877324,0.4898189577754647,0.0,0.95,0.5099094788877324,0.4898189577754647,0.0,0.95,0.5349094788877324,0.4898189577754647,0.0,0.95,0.5099094788877324,0.4898189577754647,0.0,0.95,0.5349094788877324,0.4898189577754647,0.0,0.95,0.5099094788877324,0.4898189577754647,0.0,0.95,0.5349094788877324,0.4898189577754647,0.0,0.95,0.3733408767593556,0.6798415880535316,0.0,0.95,0.39834087675935564,0.6798415880535316,0.0,0.95,0.5433408767593557,0.7032956162032218,0.0,0.95,0.5683408767593557,0.7032956162032218,0.0,0.95,0.62,0.8599999999999999,0.0,0.95,0.645,0.8599999999999999,0.0,0.95,0.59,0.8799999999999999,0.0,0.95,0.615,0.8799999999999999,0.0,0.95,0.67,0.8799999999999999,0.0,0.95,0.6950000000000001,0.8799999999999999,0.0,0.95
204,6.8,1.0,0.6500632195537025,0.35826227943198496,0.0,0.95,0.6300632195537025,0.34326227943198495,0.0,0.95,0.6250632195537025,0.34326227943198495,0.0,0.95,0.6200632195537025,0.34326227943198495,0.0,0.95,0.6500632195537025,0.34326227943198495,0.0,0.95,0.6550632195537025,0.34326227943198495,0.0,0.95,0.6600632195537025,0.34326227943198495,0.0,0.95,0.6050632195537025,0.35326227943198496,0.0,0.95,0.6750632195537025,0.35326227943198496,0.0,0.95,0.6300632195537025,0.373262279431985,0.0,0.95,0.6500632195537025,0.373262279431985,0.0,0.95,0.6400632195537025,0.47826227943198496,0.0,0.95,0.6650632195537025,0.47826227943198496,0.0,0.95,0.5591311397159925,0.5164297295334161,0.0,0.95,0.5841311397159925,0.5164297295334161,0.0,0.95,0.506398119756565,0.48279623951312994,0.0,0.95,0.531398119756565,0.48279623951312994,0.0,0.95,0.506398119756565,0.48279623951312994,0.0,0.95,0.531398119756565,0.48279623951312994,0.0,0.95,0.506398119756565,0.48279623951312994,0.0,0.95,0.531398119756565,0.48279623951312994,0.0,0.95,0.506398119756565,0.48279623951312994,0.0,0.95,0.531398119756565,0.48279623951312994,0.0,0.95,0.37363349002028623,0.6736967095739888,0.0,0.95,0.39863349002028625,0.6736967095739888,0.0,0.95,0.5436334900202864,0.7018325498985688,0.0,0.95,0.5686334900202864,0.7018325498985688,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
205,6.833333333333333,1.0,0.6440045332129333,0.3505512240891877,0.0,0.95,0.6240045332129333,0.3355512240891877,0.0,0.95,0.6190045332129333,0.3355512240891877,0.0,0.95,0.6140045332129332,0.3355512240891877,0.0,0.95,0.6440045332129333,0.3355512240891877,0.0,0.95,0.6490045332129333,0.3355512240891877,0.0,0.95,0.6540045332129333,0.3355512240891877,0.0,0.95,0.5990045332129332,0.3455512240891877,0.0,0.95,0.6690045332129333,0.3455512240891877,0.0,0.95,0.6240045332129333,0.3655512240891877,0.0,0.95,0.6440045332129333,0.3655512240891877,0.0,0.95,0.6340045332129333,0.4705512240891877,0.0,0.95,0.6590045332129333,0.4705512240891877,0.0,0.95,0.5552756120445939,0.5100956483589757,0.0,0.95,0.5802756120445939,0.5100956483589757,0.0,0.95,0.5030933817525091,0.4761867635050181,0.0,0.95,0.5280933817525091,0.4761867635050181,0.0,0.95,0.5030933817525091,0.4761867635050181,0.0,0.95,0.5280933817525091,0.4761867635050181,0.0,0.95,0.5030933817525091,0.4761867635050181,0.0,0.95,0.5280933817525091,0.4761867635050181,0.0,0.95,0.5030933817525091,0.4761867635050181,0.0,0.95,0.5280933817525091,0.4761867635050181,0.0,0.95,0.37390888485395757,0.6679134180668909,0.0,0.95,0.3989088848539576,0.6679134180668909,0.0,0.95,0.5439088848539576,0.7004555757302121,0.0,0.95,0.5689088848539576,0.7004555757302121,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
206,6.866666666666666,1.0,0.6381247962966654,0.3430679225593922,0.0,0.95,0.6181247962966654,0.3280679225593922,0.0,0.95,0.6131247962966654,0.3280679225593922,0.0,0.95,0.6081247962966654,0.3280679225593922,0.0,0.95,0.6381247962966654,0.3280679225593922,0.0,0.95,0.6431247962966654,0.3280679225593922,0.0,0.95,0.6481247962966654,0.3280679225593922,0.0,0.95,0.5931247962966654,0.3380679225593922,0.0,0.95,0.6631247962966654,0.3380679225593922,0.0,0.95,0.6181247962966654,0.35806792255939224,0.0,0.95,0.6381247962966654,0.35806792255939224,0.0,0.95,0.6281247962966654,0.4630679225593922,0.0,0.95,0.6531247962966654,0.4630679225593922,0.0,0.95,0.5515339612796961,0.5039486506737865,0.0,0.95,0.5765339612796961,0.5039486506737865,0.0,0.95,0.4998862525254538,0.4697725050509076,0.0,0.95,0.5248862525254538,0.4697725050509076,0.0,0.95,0.4998862525254538,0.4697725050509076,0.0,0.95,0.5248862525254538,0.4697725050509076,0.0,0.95,0.4998862525254538,0.4697725050509076,0.0,0.95,0.5248862525254538,0.4697725050509076,0.0,0.95,0.4998862525254538,0.4697725050509076,0.0,0.95,0.5248862525254538,0.4697725050509076,0.0,0.95,0.3741761456228789,0.6623009419195443,0.0,0.95,0.3991761456228789,0.6623009419195443,0.0,0.95,0.5441761456228789,0.6991192718856059,0.0,0.95,0.5691761456228789,0.6991192718856059,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
207,6.9,1.0,0.6323131164508844,0.3356712391193073,0.0,0.95,0.6123131164508844,0.3206712391193073,0.0,0.95,0.6073131164508844,0.3206712391193073,0.0,0.95,0.6023131164508844,0.3206712391193073,0.0,0.95,0.6323131164508844,0.3206712391193073,0.0,0.95,0.6373131164508844,0.3206712391193073,0.0,0.95,0.6423131164508844,0.3206712391193073,0.0,0.95,0.5873131164508844,0.3306712391193073,0.0,0.95,0.6573131164508844,0.3306712391193073,0.0,0.95,0.6123131164508844,0.3506712391193073,0.0,0.95,0.6323131164508844,0.3506712391193073,0.0,0.95,0.6223131164508844,0.4556712391193073,0.0,0.95,0.6473131164508844,0.4556712391193073,0.0,0.95,0.5478356195596537,0.49787280356228814,0.0,0.95,0.5728356195596537,0.49787280356228814,0.0,0.95,0.49671624533684605,0.46343249067369197,0.0,0.95,0.521716245336846,0.46343249067369197,0.0,0.95,0.49671624533684605,0.46343249067369197,0.0,0.95,0.521716245336846,0.46343249067369197,0.0,0.95,0.49671624533684605,0.46343249067369197,0.0,0.95,0.521716245336846,0.46343249067369197,0.0,0.95,0.49671624533684605,0.46343249067369197,0.0,0.95,0.521716245336846,0.46343249067369197,0.0,0.95,0.37444031288859614,0.6567534293394806,0.0,0.95,0.39944031288859616,0.6567534293394806,0.0,0.95,0.5444403128885962,0.6977984355570191,0.0,0.95,0.5694403128885962,0.6977984355570191,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
