frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
199,6.633333333333334,1.0,0.6961291963186589,0.3759679552142566,0.0,0.95,0.6761291963186589,0.36096795521425656,0.0,0.95,0.6711291963186589,0.36096795521425656,0.0,0.95,0.6661291963186589,0.36096795521425656,0.0,0.95,0.6961291963186589,0.36096795521425656,0.0,0.95,0.7011291963186589,0.36096795521425656,0.0,0.95,0.7061291963186589,0.36096795521425656,0.0,0.95,0.6511291963186588,0.3709679552142566,0.0,0.95,0.7211291963186589,0.3709679552142566,0.0,0.95,0.6761291963186589,0.3909679552142566,0.0,0.95,0.6961291963186589,0.3909679552142566,0.0,0.95,0.6861291963186589,0.4959679552142566,0.0,0.95,0.7111291963186589,0.4959679552142566,0.0,0.95,0.678306459815933,0.6247581383433966,0.0,0.95,0.703306459815933,0.6247581383433966,0.0,0.95,0.7783064598159329,0.8030645981593294,0.0,0.95,0.803306459815933,0.8030645981593294,0.0,0.95,0.7783064598159329,0.8030645981593294,0.0,0.95,0.803306459815933,0.8030645981593294,0.0,0.95,0.7783064598159329,0.8030645981593294,0.0,0.95,0.803306459815933,0.8030645981593294,0.0,0.95,0.7783064598159329,0.8030645981593294,0.0,0.95,0.803306459815933,0.8030645981593294,0.0,0.95,0.4452418616566035,0.5830645981593294,0.0,0.95,0.47024186165660353,0.5830645981593294,0.0,0.95,0.5250806205522012,0.68,0.0,0.95,0.5500806205522012,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
200,6.666666666666667,1.0,0.6858644220343839,0.3626237486446991,0.0,0.95,0.6658644220343839,0.3476237486446991,0.0,0.95,0.6608644220343839,0.3476237486446991,0.0,0.95,0.6558644220343839,0.3476237486446991,0.0,0.95,0.6858644220343839,0.3476237486446991,0.0,0.95,0.6908644220343839,0.3476237486446991,0.0,0.95,0.6958644220343839,0.3476237486446991,0.0,0.95,0.6408644220343839,0.3576237486446991,0.0,0.95,0.7108644220343839,0.3576237486446991,0.0,0.95,0.6658644220343839,0.3776237486446991,0.0,0.95,0.6858644220343839,0.3776237486446991,0.0,0.95,0.6758644220343839,0.4826237486446991,0.0,0.95,0.7008644220343839,0.4826237486446991,0.0,0.95,0.6777932211017192,0.6201389899154728,0.0,0.95,0.7027932211017193,0.6201389899154728,0.0,0.95,0.7777932211017192,0.7979322110171919,0.0,0.95,0.8027932211017192,0.7979322110171919,0.0,0.95,0.7777932211017192,0.7979322110171919,0.0,0.95,0.8027932211017192,0.7979322110171919,0.0,0.95,0.7777932211017192,0.7979322110171919,0.0,0.95,0.8027932211017192,0.7979322110171919,0.0,0.95,0.7777932211017192,0.7979322110171919,0.0,0.95,0.8027932211017192,0.7979322110171919,0.0,0.95,0.4498610100845272,0.5779322110171918,0.0,0.95,0.47486101008452725,0.5779322110171918,0.0,0.95,0.5266203366948424,0.68,0.0,0.95,0.5516203366948425,0.68,0.0,0.95,0.56,0.8599999999999999,0.0,0.95,0.5850000000000001,0.8599999999999999,0.0,0.95,0.53,0.8799999999999999,0.0,0.95,0.555,0.8799999999999999,0.0,0.95,0.6100000000000001,0.8799999999999999,0.0,0.95,0.6350000000000001,0.8799999999999999,0.0,0.95
201,6.7,1.0,0.6771020914352,0.35123271886575996,0.0,0.95,0.6571020914351999,0.33623271886575995,0.0,0.95,0.6521020914351999,0.33623271886575995,0.0,0.95,0.6471020914351999,0.33623271886575995,0.0,0.95,0.6771020914352,0.33623271886575995,0.0,0.95,0.6821020914352,0.33623271886575995,0.0,0.95,0.6871020914352,0.33623271886575995,0.0,0.95,0.6321020914351999,0.34623271886575996,0.0,0.95,0.7021020914352,0.34623271886575996,0.0,0.95,0.6571020914351999,0.36623271886576,0.0,0.95,0.6771020914352,0.36623271886576,0.0,0.95,0.6671020914351999,0.47123271886575996,0.0,0.95,0.6921020914352,0.47123271886575996,0.0,0.95,0.6773551045717601,0.61619594114584,0.0,0.95,0.7023551045717601,0.61619594114584,0.0,0.95,0.77735510457176,0.7935510457175999,0.0,0.95,0.8023551045717601,0.7935510457175999,0.0,0.95,0.77735510457176,0.7935510457175999,0.0,0.95,0.8023551045717601,0.7935510457175999,0.0,0.95,0.77735510457176,0.7935510457175999,0.0,0.95,0.8023551045717601,0.7935510457175999,0.0,0.95,0.77735510457176,0.7935510457175999,0.0,0.95,0.8023551045717601,0.7935510457175999,0.0,0.95,0.45380405885416003,0.5735510457176,0.0,0.95,0.47880405885416005,0.5735510457176,0.0,0.95,0.5279346862847201,0.6800000000000002,0.0,0.95,0.5529346862847201,0.6800000000000002,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
202,6.733333333333333,1.0,0.6696560255265765,0.3415528331845496,0.0,0.95,0.6496560255265765,0.3265528331845496,0.0,0.95,0.6446560255265765,0.3265528331845496,0.0,0.95,0.6396560255265765,0.3265528331845496,0.0,0.95,0.6696560255265765,0.3265528331845496,0.0,0.95,0.6746560255265766,0.3265528331845496,0.0,0.95,0.6796560255265766,0.3265528331845496,0.0,0.95,0.6246560255265765,0.3365528331845496,0.0,0.95,0.6946560255265766,0.3365528331845496,0.0,0.95,0.6496560255265765,0.3565528331845496,0.0,0.95,0.6696560255265765,0.3565528331845496,0.0,0.95,0.6596560255265765,0.4615528331845496,0.0,0.95,0.6846560255265766,0.4615528331845496,0.0,0.95,0.6769828012763288,0.6128452114869595,0.0,0.95,0.7019828012763288,0.6128452114869595,0.0,0.95,0.7769828012763289,0.7898280127632882,0.0,0.95,0.8019828012763289,0.7898280127632882,0.0,0.95,0.7769828012763289,0.7898280127632882,0.0,0.95,0.8019828012763289,0.7898280127632882,0.0,0.95,0.7769828012763289,0.7898280127632882,0.0,0.95,0.8019828012763289,0.7898280127632882,0.0,0.95,0.7769828012763289,0.7898280127632882,0.0,0.95,0.8019828012763289,0.7898280127632882,0.0,0.95,0.45715478851304053,0.5698280127632882,0.0,0.95,0.48215478851304056,0.5698280127632882,0.0,0.95,0.5290515961710135,0.68,0.0,0.95,0.5540515961710135,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
203,6.766666666666667,1.0,0.6631824648128872,0.33313720425675347,0.0,0.95,0.6431824648128872,0.31813720425675346,0.0,0.95,0.6381824648128872,0.31813720425675346,0.0,0.95,0.6331824648128872,0.31813720425675346,0.0,0.95,0.6631824648128872,0.31813720425675346,0.0,0.95,0.6681824648128872,0.31813720425675346,0.0,0.95,0.6731824648128872,0.31813720425675346,0.0,0.95,0.6181824648128872,0.32813720425675347,0.0,0.95,0.6881824648128873,0.32813720425675347,0.0,0.95,0.6431824648128872,0.3481372042567535,0.0,0.95,0.6631824648128872,0.3481372042567535,0.0,0.95,0.6531824648128872,0.45313720425675347,0.0,0.95,0.6781824648128872,0.45313720425675347,0.0,0.95,0.6766591232406444,0.6099321091657993,0.0,0.95,0.7016591232406444,0.6099321091657993,0.0,0.95,0.7766591232406443,0.7865912324064436,0.0,0.95,0.8016591232406444,0.7865912324064436,0.0,0.95,0.7766591232406443,0.7865912324064436,0.0,0.95,0.8016591232406444,0.7865912324064436,0.0,0.95,0.7766591232406443,0.7865912324064436,0.0,0.95,0.8016591232406444,0.7865912324064436,0.0,0.95,0.7766591232406443,0.7865912324064436,0.0,0.95,0.8016591232406444,0.7865912324064436,0.0,0.95,0.46006789083420074,0.5665912324064436,0.0,0.95,0.48506789083420077,0.5665912324064436,0.0,0.95,0.530022630278067,0.68,0.0,0.95,0.555022630278067,0.68,0.0,0.95,0.56,0.8599999999999999,0.0,0.95,0.5850000000000001,0.8599999999999999,0.0,0.95,0.53,0.8799999999999999,0.0,0.95,0.555,0.8799999999999999,0.0,0.95,0.6100000000000001,0.8799999999999999,0.0,0.95,0.6350000000000001,0.8799999999999999,0.0,0.95
204,6.8,1.0,0.657330199594275,0.3255292594725575,0.0,0.95,0.637330199594275,0.3105292594725575,0.0,0.95,0.6323301995942749,0.3105292594725575,0.0,0.95,0.6273301995942749,0.3105292594725575,0.0,0.95,0.657330199594275,0.3105292594725575,0.0,0.95,0.662330199594275,0.3105292594725575,0.0,0.95,0.667330199594275,0.3105292594725575,0.0,0.95,0.6123301995942749,0.3205292594725575,0.0,0.95,0.682330199594275,0.3205292594725575,0.0,0.95,0.637330199594275,0.3405292594725575,0.0,0.95,0.657330199594275,0.3405292594725575,0.0,0.95,0.647330199594275,0.4455292594725575,0.0,0.95,0.672330199594275,0.4455292594725575,0.0,0.95,0.6763665099797138,0.6072985898174238,0.0,0.95,0.7013665099797138,0.6072985898174238,0.0,0.95,0.7763665099797137,0.7836650997971375,0.0,0.95,0.8013665099797137,0.7836650997971375,0.0,0.95,0.7763665099797137,0.7836650997971375,0.0,0.95,0.8013665099797137,0.7836650997971375,0.0,0.95,0.7763665099797137,0.7836650997971375,0.0,0.95,0.8013665099797137,0.7836650997971375,0.0,0.95,0.7763665099797137,0.7836650997971375,0.0,0.95,0.8013665099797137,0.7836650997971375,0.0,0.95,0.46270141018257627,0.5636650997971375,0.0,0.95,0.4877014101825763,0.5636650997971375,0.0,0.95,0.5309004700608588,0.68,0.0,0.95,0.5559004700608589,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
205,6.833333333333333,1.0,0.6518223029208484,0.31836899379710293,0.0,0.95,0.6318223029208484,0.3033689937971029,0.0,0.95,0.6268223029208484,0.3033689937971029,0.0,0.95,0.6218223029208484,0.3033689937971029,0.0,0.95,0.6518223029208484,0.3033689937971029,0.0,0.95,0.6568223029208484,0.3033689937971029,0.0,0.95,0.6618223029208484,0.3033689937971029,0.0,0.95,0.6068223029208484,0.3133689937971029,0.0,0.95,0.6768223029208484,0.3133689937971029,0.0,0.95,0.6318223029208484,0.33336899379710294,0.0,0.95,0.6518223029208484,0.33336899379710294,0.0,0.95,0.6418223029208484,0.4383689937971029,0.0,0.95,0.6668223029208484,0.4383689937971029,0.0,0.95,0.6760911151460425,0.6048200363143819,0.0,0.95,0.7010911151460425,0.6048200363143819,0.0,0.95,0.7760911151460423,0.7809111514604241,0.0,0.95,0.8010911151460424,0.7809111514604241,0.0,0.95,0.7760911151460423,0.7809111514604241,0.0,0.95,0.8010911151460424,0.7809111514604241,0.0,0.95,0.7760911151460423,0.7809111514604241,0.0,0.95,0.8010911151460424,0.7809111514604241,0.0,0.95,0.7760911151460423,0.7809111514604241,0.0,0.95,0.8010911151460424,0.7809111514604241,0.0,0.95,0.4651799636856182,0.5609111514604241,0.0,0.95,0.4901799636856182,0.5609111514604241,0.0,0.95,0.5317266545618728,0.68,0.0,0.95,0.5567266545618729,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
206,6.866666666666666,1.0,0.6464770875424231,0.31142021380514995,0.0,0.95,0.626477087542423,0.29642021380514993,0.0,0.95,0.621477087542423,0.29642021380514993,0.0,0.95,0.616477087542423,0.29642021380514993,0.0,0.95,0.6464770875424231,0.29642021380514993,0.0,0.95,0.6514770875424231,0.29642021380514993,0.0,0.95,0.6564770875424231,0.29642021380514993,0.0,0.95,0.601477087542423,0.30642021380514994,0.0,0.95,0.6714770875424231,0.30642021380514994,0.0,0.95,0.626477087542423,0.32642021380514996,0.0,0.95,0.6464770875424231,0.32642021380514996,0.0,0.95,0.636477087542423,0.43142021380514994,0.0,0.95,0.6614770875424231,0.43142021380514994,0.0,0.95,0.6758238543771212,0.6024146893940904,0.0,0.95,0.7008238543771212,0.6024146893940904,0.0,0.95,0.7758238543771212,0.7782385437712114,0.0,0.95,0.8008238543771212,0.7782385437712114,0.0,0.95,0.7758238543771212,0.7782385437712114,0.0,0.95,0.8008238543771212,0.7782385437712114,0.0,0.95,0.7758238543771212,0.7782385437712114,0.0,0.95,0.8008238543771212,0.7782385437712114,0.0,0.95,0.7758238543771212,0.7782385437712114,0.0,0.95,0.8008238543771212,0.7782385437712114,0.0,0.95,0.46758531060590963,0.5582385437712115,0.0,0.95,0.49258531060590965,0.5582385437712115,0.0,0.95,0.5325284368686366,0.68,0.0,0.95,0.5575284368686366,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
207,6.9,1.0,0.6411937422280767,0.3045518648964997,0.0,0.95,0.6211937422280767,0.2895518648964997,0.0,0.95,0.6161937422280767,0.2895518648964997,0.0,0.95,0.6111937422280767,0.2895518648964997,0.0,0.95,0.6411937422280767,0.2895518648964997,0.0,0.95,0.6461937422280767,0.2895518648964997,0.0,0.95,0.6511937422280767,0.2895518648964997,0.0,0.95,0.5961937422280766,0.2995518648964997,0.0,0.95,0.6661937422280767,0.2995518648964997,0.0,0.95,0.6211937422280767,0.3195518648964997,0.0,0.95,0.6411937422280767,0.3195518648964997,0.0,0.95,0.6311937422280767,0.4245518648964997,0.0,0.95,0.6561937422280767,0.4245518648964997,0.0,0.95,0.6755596871114038,0.6000371840026345,0.0,0.95,0.7005596871114038,0.6000371840026345,0.0,0.95,0.7755596871114039,0.7755968711140383,0.0,0.95,0.8005596871114039,0.7755968711140383,0.0,0.95,0.7755596871114039,0.7755968711140383,0.0,0.95,0.8005596871114039,0.7755968711140383,0.0,0.95,0.7755596871114039,0.7755968711140383,0.0,0.95,0.8005596871114039,0.7755968711140383,0.0,0.95,0.7755596871114039,0.7755968711140383,0.0,0.95,0.8005596871114039,0.7755968711140383,0.0,0.95,0.4699628159973655,0.5555968711140383,0.0,0.95,0.4949628159973655,0.5555968711140383,0.0,0.95,0.5333209386657886,0.68,0.0,0.95,0.5583209386657886,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
208,6.933333333333334,1.0,0.6359265734176286,0.29770454544291725,0.0,0.95,0.6159265734176286,0.28270454544291723,0.0,0.95,0.6109265734176286,0.28270454544291723,0.0,0.95,0.6059265734176286,0.28270454544291723,0.0,0.95,0.6359265734176286,0.28270454544291723,0.0,0.95,0.6409265734176286,0.28270454544291723,0.0,0.95,0.6459265734176286,0.28270454544291723,0.0,0.95,0.5909265734176286,0.29270454544291724,0.0,0.95,0.6609265734176286,0.29270454544291724,0.0,0.95,0.6159265734176286,0.31270454544291726,0.0,0.95,0.6359265734176286,0.31270454544291726,0.0,0.95,0.6259265734176286,0.41770454544291724,0.0,0.95,0.6509265734176286,0.41770454544291724,0.0,0.95,0.6752963286708815,0.5976669580379329,0.0,0.95,0.7002963286708815,0.5976669580379329,0.0,0.95,0.7752963286708814,0.7729632867088143,0.0,0.95,0.8002963286708814,0.7729632867088143,0.0,0.95,0.7752963286708814,0.7729632867088143,0.0,0.95,0.8002963286708814,0.7729632867088143,0.0,0.95,0.7752963286708814,0.7729632867088143,0.0,0.95,0.8002963286708814,0.7729632867088143,0.0,0.95,0.7752963286708814,0.7729632867088143,0.0,0.95,0.8002963286708814,0.7729632867088143,0.0,0.95,0.47233304196206716,0.5529632867088143,0.0,0.95,0.4973330419620672,0.5529632867088143,0.0,0.95,0.5341110139873557,0.68,0.0,0.95,0.5591110139873557,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
209,6.966666666666667,1.0,0.6306618993911999,0.29086046920855996,0.0,0.95,0.6106618993911999,0.27586046920855994,0.0,0.95,0.6056618993911999,0.27586046920855994,0.0,0.95,0.6006618993911998,0.27586046920855994,0.0,0.95,0.6306618993911999,0.27586046920855994,0.0,0.95,0.6356618993911999,0.27586046920855994,0.0,0.95,0.6406618993911999,0.27586046920855994,0.0,0.95,0.5856618993911998,0.28586046920855995,0.0,0.95,0.6556618993911999,0.28586046920855995,0.0,0.95,0.6106618993911999,0.30586046920855997,0.0,0.95,0.6306618993911999,0.30586046920855997,0.0,0.95,0.6206618993911999,0.41086046920855995,0.0,0.95,0.6456618993911999,0.41086046920855995,0.0,0.95,0.67503309496956,0.5952978547260399,0.0,0.95,0.70003309496956,0.5952978547260399,0.0,0.95,0.7750330949695601,0.7703309496955999,0.0,0.95,0.8000330949695601,0.7703309496955999,0.0,0.95,0.7750330949695601,0.7703309496955999,0.0,0.95,0.8000330949695601,0.7703309496955999,0.0,0.95,0.7750330949695601,0.7703309496955999,0.0,0.95,0.8000330949695601,0.7703309496955999,0.0,0.95,0.7750330949695601,0.7703309496955999,0.0,0.95,0.8000330949695601,0.7703309496955999,0.0,0.95,0.47470214527396004,0.5503309496955999,0.0,0.95,0.49970214527396006,0.5503309496955999,0.0,0.95,0.5349007150913201,0.68,0.0,0.95,0.5599007150913201,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
210,7.0,1.0,0.6254023175133462,0.2840230127673501,0.0,0.95,0.6054023175133462,0.2690230127673501,0.0,0.95,0.6004023175133462,0.2690230127673501,0.0,0.95,0.5954023175133462,0.2690230127673501,0.0,0.95,0.6254023175133462,0.2690230127673501,0.0,0.95,0.6304023175133462,0.2690230127673501,0.0,0.95,0.6354023175133462,0.2690230127673501,0.0,0.95,0.5804023175133461,0.2790230127673501,0.0,0.95,0.6504023175133462,0.2790230127673501,0.0,0.95,0.6054023175133462,0.2990230127673501,0.0,0.95,0.6254023175133462,0.2990230127673501,0.0,0.95,0.6154023175133462,0.4040230127673501,0.0,0.95,0.6404023175133462,0.4040230127673501,0.0,0.95,0.6747701158756674,0.5929310428810057,0.0,0.95,0.6997701158756674,0.5929310428810057,0.0,0.95,0.7747701158756672,0.7677011587566731,0.0,0.95,0.7997701158756673,0.7677011587566731,0.0,0.95,0.7747701158756672,0.7677011587566731,0.0,0.95,0.7997701158756673,0.7677011587566731,0.0,0.95,0.7747701158756672,0.7677011587566731,0.0,0.95,0.7997701158756673,0.7677011587566731,0.0,0.95,0.7747701158756672,0.7677011587566731,0.0,0.95,0.7997701158756673,0.7677011587566731,0.0,0.95,0.4770689571189942,0.5477011587566731,0.0,0.95,0.5020689571189942,0.5477011587566731,0.0,0.95,0.5356896523729981,0.68,0.0,0.95,0.5606896523729982,0.68,0.0,0.95,0.56,0.8599999999999999,0.0,0.95,0.5850000000000001,0.8599999999999999,0.0,0.95,0.53,0.8799999999999999,0.0,0.95,0.555,0.8799999999999999,0.0,0.95,0.6100000000000001,0.8799999999999999,0.0,0.95,0.6350000000000001,0.8799999999999999,0.0,0.95
211,7.033333333333333,1.0,0.6201577703785854,0.27720510149216115,0.0,0.95,0.6001577703785854,0.26220510149216114,0.0,0.95,0.5951577703785854,0.26220510149216114,0.0,0.95,0.5901577703785854,0.26220510149216114,0.0,0.95,0.6201577703785854,0.26220510149216114,0.0,0.95,0.6251577703785854,0.26220510149216114,0.0,0.95,0.6301577703785854,0.26220510149216114,0.0,0.95,0.5751577703785854,0.27220510149216115,0.0,0.95,0.6451577703785855,0.27220510149216115,0.0,0.95,0.6001577703785854,0.29220510149216117,0.0,0.95,0.6201577703785854,0.29220510149216117,0.0,0.95,0.6101577703785854,0.39720510149216115,0.0,0.95,0.6351577703785855,0.39720510149216115,0.0,0.95,0.6745078885189293,0.5905709966703635,0.0,0.95,0.6995078885189293,0.5905709966703635,0.0,0.95,0.7745078885189294,0.7650788851892927,0.0,0.95,0.7995078885189294,0.7650788851892927,0.0,0.95,0.7745078885189294,0.7650788851892927,0.0,0.95,0.7995078885189294,0.7650788851892927,0.0,0.95,0.7745078885189294,0.7650788851892927,0.0,0.95,0.7995078885189294,0.7650788851892927,0.0,0.95,0.7745078885189294,0.7650788851892927,0.0,0.95,0.7995078885189294,0.7650788851892927,0.0,0.95,0.47942900332963656,0.5450788851892927,0.0,0.95,0.5044290033296366,0.5450788851892927,0.0,0.95,0.5364763344432122,0.68,0.0,0.95,0.5614763344432122,0.68,0.0,0.95,0.56,0.86,0.0,0.95,0.5850000000000001,0.86,0.0,0.95,0.53,0.88,0.0,0.95,0.555,0.88,0.0,0.95,0.6100000000000001,0.88,0.0,0.95,0.6350000000000001,0.88,0.0,0.95
212,7.066666666666666,1.0,0.6149411446312429,0.2704234880206158,0.0,0.95,0.5949411446312429,0.25542348802061576,0.0,0.95,0.5899411446312429,0.25542348802061576,0.0,0.95,0.5849411446312429,0.25542348802061576,0.0,0.95,0.6149411446312429,0.25542348802061576,0.0,0.95,0.619941144631243,0.25542348802061576,0.0,0.95,0.624941144631243,0.25542348802061576,0.0,0.95,0.5699411446312429,0.26542348802061577,0.0,0.95,0.639941144631243,0.26542348802061577,0.0,0.95,0.5949411446312429,0.2854234880206158,0.0,0.95,0.6149411446312429,0.2854234880206158,0.0,0.95,0.6049411446312429,0.39042348802061577,0.0,0.95,0.629941144631243,0.39042348802061577,0.0,0.95,0.6742470572315622,0.5882235150840593,0.0,0.95,0.6992470572315622,0.5882235150840593,0.0,0.95,0.7742470572315622,0.7624705723156214,0.0,0.95,0.7992470572315622,0.7624705723156214,0.0,0.95,0.7742470572315622,0.7624705723156214,0.0,0.95,0.7992470572315622,0.7624705723156214,0.0,0.95,0.7742470572315622,0.7624705723156214,0.0,0.95,0.7992470572315622,0.7624705723156214,0.0,0.95,0.7742470572315622,0.7624705723156214,0.0,0.95,0.7992470572315622,0.7624705723156214,0.0,0.95,0.4817764849159407,0.5424705723156215,0.0,0.95,0.5067764849159407,0.5424705723156215,0.0,0.95,0.5372588283053137,0.6800000000000002,0.0,0.95,0.5622588283053137,0.6800000000000002,0.0,0.95,0.56,0.8600000000000001,0.0,0.95,0.5850000000000001,0.8600000000000001,0.0,0.95,0.53,0.8800000000000001,0.0,0.95,0.555,0.8800000000000001,0.0,0.95,0.6100000000000001,0.8800000000000001,0.0,0.95,0.6350000000000001,0.8800000000000001,0.0,0.95
213,7.1,1.0,0.6097663440011633,0.2636962472015123,0.0,0.95,0.5897663440011632,0.2486962472015123,0.0,0.95,0.5847663440011632,0.2486962472015123,0.0,0.95,0.5797663440011632,0.2486962472015123,0.0,0.95,0.6097663440011633,0.2486962472015123,0.0,0.95,0.6147663440011633,0.2486962472015123,0.0,0.95,0.6197663440011633,0.2486962472015123,0.0,0.95,0.5647663440011632,0.2586962472015123,0.0,0.95,0.6347663440011633,0.2586962472015123,0.0,0.95,0.5897663440011632,0.2786962472015123,0.0,0.95,0.6097663440011633,0.2786962472015123,0.0,0.95,0.5997663440011632,0.3836962472015123,0.0,0.95,0.6247663440011633,0.3836962472015123,0.0,0.95,0.6739883172000581,0.5858948548005235,0.0,0.95,0.6989883172000582,0.5858948548005235,0.0,0.95,0.7739883172000581,0.7598831720005816,0.0,0.95,0.7989883172000581,0.7598831720005816,0.0,0.95,0.7739883172000581,0.7598831720005816,0.0,0.95,0.7989883172000581,0.7598831720005816,0.0,0.95,0.7739883172000581,0.7598831720005816,0.0,0.95,0.7989883172000581,0.7598831720005816,0.0,0.95,0.7739883172000581,0.7598831720005816,0.0,0.95,0.7989883172000581,0.7598831720005816,0.0,0.95,0.48410514519947645,0.5398831720005817,0.0,0.95,0.5091051451994765,0.5398831720005817,0.0,0.95,0.5380350483998255,0.6799999999999999,0.0,0.95,0.5630350483998255,0.6799999999999999,0.0,0.95,0.56,0.8599999999999999,0.0,0.95,0.5850000000000001,0.8599999999999999,0.0,0.95,0.53,0.8799999999999999,0.0,0.95,0.555,0.8799999999999999,0.0,0.95,0.6100000000000001,0.8799999999999999,0.0,0.95,0.6350000000000001,0.8799999999999999,0.0,0.95
